run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
17ebd3b4-b3c3-4f47-b581-b5d86c36e28c,2026-06-07T16:00:31.998233Z,read-xhi,ue-authz-01-delegere-tilgangspakke-api,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"dd42c77ed5fe8 R22.0 P3.7 h3.0 or2.4 L6997 10/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Access management",,3,Access Management API delegate access package | delegering tilgangspakke endepunkt parametere | access management delegation api endpoint parameters | POST /accessmanagement api v1 package parties delegation tilgangspakke | delegerte tilgangspakker POST request accesspackage | delegere tilgangspakke POST /enduser/connections/packages | api v1 enduser connections packages delegation party,false,false,134,9,0,1,33c85fc05357;e86a94847ee8;809b3f19898e;ae465dd91a87;1c4db8e7a258;e0c7b78b0f21;a3da246776c5;5f5be8031fb0;7a851f68a612,,6d1c5124b842,350964,77825,1740,79565,0,10,973,tool_calls,false,false,3,"

Basert på informasjonen i Altinn-dokumentasjonen, er her detaljene for å delegere en tilgangspakke via Access Management API-et:

## Endepunkt

For å delegerer/en tilgangspakke bruker du **POST** til følgende endepunkt:

- **Test**: `https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/packages`
- **Produksjon**: `https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/packages`

## Parametere

| Parameter | Type | Obligatorisk | Beskrivelse |
|---|---|---|---|
| `party` | UUID | Ja | PartyUuid for parten du opptrer på vegne av (avsender) |
| `to` | UUID | Ja | PartyUuid for mottakeren (personen/parten som skal tildeles tilgangspakken) |
| `package` | string | Ja | URN for tilgangspakken det delegers i henhold til |

## Eksempelforespørsel

```json
{…",
583ed18b-d201-4123-898a-9bc78872c760,2026-06-07T16:03:22.487170Z,disp-15,ue-authz-01-delegere-tilgangspakke-api,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R23.0 P3.8 h3.0 or1.9 L6997 10/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Access management",,1,deleger tilgangspakke person Access Management API | tilgangspakke delegering endepunkt parametere | AccessManagement delegate access package to party,false,,60,7,1,1,80aa24b232c2;438ce17d2a5b;7958c093a32e;e1e740d55f3d;11f5ed317a5a;ca81dc2ddc3e;6d1c5124b842,6d1c5124b842,6d1c5124b842,170466,10719,582,11301,0,3,251,tool_calls,false,false,3,"

For å delegere en tilgangspakke til en person via Tilgangsstyrings-API-et bruker du følgende endepunkt og parametere basert på dokumentasjonen:

**API-endepunkt**
- **Testmiljø:** `POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]
- **Produksjonsmiljø:** `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]

**Parametere**
Kilden skiller mellom parametre som sendes i URL-en (spørreparametere) og data som må legges inn request-bodyen:

*Spørreparametere* [1]:
| Parameter | Type | Obligatorisk | Beskrivelse |
|---|---|---|---|
| `party` | UUID | Ja | partyUuid for parten |
| `to` | UUID | Nei | partyUuid for mottaker (alternativ til body) |
| `packageId` | UUID | Nei | ID for tilgangspakken |
| `p…",
d159aa1a-9391-4fed-bf56-42c6b12a23aa,2026-06-07T16:05:13.800289Z,disp-20,ue-authz-01-delegere-tilgangspakke-api,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R22.6 P4.9 h4.0 or2.1 L6997 10/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.2,0.0] +q | Access management",,1,delegere tilgangspakke access management api endpoint person | delegerer en gitt tilgangspakke bruker rolle delegat | api/1/access-management/delegate-to-person-access-package | tilgangspakker delegering API Altinn,false,,65,2,1,1,6d1c5124b842;ca81dc2ddc3e,6d1c5124b842,6d1c5124b842,111311,7121,473,7594,0,3,175,tool_calls,false,false,3,"

For å delegere en tilgangspakke bruker du følgende API-endepunkt:
- **Test**: `POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]
- **Produksjon**: `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1].

Spørreparametrene som er oppgitt under seksjonen for denne handlingen i kilden, er:
| Parameter | Type | Obligatorisk | Beskrivelse |
|---|---|---|---|
| `party` | UUID | Ja | partyUuid for parten [1] |
| `to` | UUID | Nei | partyUuid for mottaker (alternativ til body) [1] |
| `packageId` | UUID | Nei | ID for tilgangspakken [1] |
| `package` | string | Nei | URN for tilgangspakken [1] |

**Merknad om mulig tvetydighet i kilden:** Helt øverst i konteksten finnes det en tabell som lister opp `pack…",
e0fda98a-1e36-4f63-aadc-9ec00a6fc765,2026-06-07T16:07:04.092812Z,control,ue-authz-01-delegere-tilgangspakke-api,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,15,true,15,false,"dd42c77ed5fe8 R18.8 P4.8 h4.0 or1.4 L6997 10/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.2,0.0] +q | Access management","da364eb308056 R25.0 P3.9 h3.0 or1.7 L7071 10/? ty:content+metadata+phrase b[0.1,0.0,0.0,0.5,0.2,0.0] | Access management ;; d605ccc3a7a77 R24.7 P2.6 h2.0 or1.3 L725 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Accessmanagement ;; dbdb58bf5a276 R24.5 P3.7 h3.0 or1.2 L1137 13/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Client admin ;; da364eb308056 R23.4 P2.6 h2.0 or0.6 L1456 9/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | Access management ;; d00282dc4cf64 R22.0 P2.5 h2.0 or0.8 L2195 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Model ;; df6304eb9bcf0 R21.5 P2.5 h2.0 or1.0 L1780 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Adminstreretilganger ;; dceb922e09bb8 R21.4 P2.5 h2.0 or0.7 L1818 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Informationmodel ;; d6438c090daa0 R21.3 P1.4 h1.0 or0.6 L1818 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Informationmodel",1,delegate access package Access Management API | deleger tilgangspakke person Access Management | tilgangspakker delegering API endpoint parametere | Access Management delegation service provider,false,,60,2,1,1,ad357cccd904;46b6bd396689,ad357cccd904,6d1c5124b842,110287,6803,485,7288,0,3,210,tool_calls,false,false,3,"

For å delegere en tilgangspakke skal du bruke endepunktet som er beskrevet under **API: Delegate access package** [1]:

**Endepunkter:**
- Testmiljø: `POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`
- Produksjonsmiljø: `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`

**Query parameters:**
| Parameter | Type | Required | Description |
|---|---|---|---|
| `party` | UUID | Yes | partyUuid for the party [1] |
| `to` | UUID | No | partyUuid for the receiver (alternative to body) [1] |
| `packageId` | UUID | No | ID of the access package [1] |
| `package` | string | No | URN of the access package [1] |

*(Merk at eksemplet på forespørselskropp i kilden viser bruk av `personIdentifier` og `lastName`, m…",
d1afcae0-5ac7-4504-a224-84b47599b19b,2026-06-07T16:09:19.875953Z,read-hi,ue-authz-01-delegere-tilgangspakke-api,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,hvordan delegere en tilgangspakke via access management api endpoint parametere | delegate access package access management API altinn person | delegering av tilgangspakker personer AccessManagement | Access Management-api-et delegerer tilgangsrettigheter,false,,71,2,1,1,80aa24b232c2;ad357cccd904,ad357cccd904,6d1c5124b842,135780,6944,540,7484,0,3,291,tool_calls,false,false,3,"

For å delegere en tilgangspakke til en person via Access Management-API-et bruker du et **POST**-request med følgende endepunkt og parametere, i henhold til kilden [1]:

**API-endepunkter:**
- Testmiljø: `https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]
- Produksjonsmiljø: `https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` [1]

**Query-parametere:**
| Parameter | Type | Required | Beskrivelse (kildetekst) |
|---|---|---|---|
| `party` | UUID | Yes | partyUuid for the party [1] |
| `to` | UUID | No | partyUuid for the receiver (alternative to body) [1] |
| `packageId` | UUID | No | ID of the access package [1] |
| `package` | string | No | URN of the access package [1] |

**Merknad om mottakerspesifisering…",
1297717d-051f-4cdd-9847-6ed332ec26af,2026-06-07T16:11:01.491962Z,read-xhi,ue-authz-01-delegere-tilgangspakke-api,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"dd42c77ed5fe8 R21.8 P1.2 h1.0 or0.0 L6997 10/? ty:hypothetical-questions b[0.1,0.0,0.0,0.0,0.2,0.0] +q | Access management","deadedaf3b783 R22.5 P2.5 h2.0 or0.7 L371 11/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Client admin",1,deleger tilgangspakker person | access management api policyresourceownerperson delegere,false,,47,3,1,1,6d1c5124b842;7958c093a32e;ca81dc2ddc3e,6d1c5124b842,6d1c5124b842,101612,7005,549,7554,0,3,305,tool_calls,false,false,3,"

For å delegere en tilgangspakke via Access Management-API-et sender du en `POST`-forespørsel mot følgende endepunkt [1]:

**Test:** `https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`  
**Produksjon:** `https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`  

Du bruker deretter følgende spørreparametere [1]:

| Parameter     | Type   | Obligatorisk | Beskrivelse                                     |
|---------------|--------|--------------|--------------------------------------------------|
| `party`       | UUID   | Ja           | partyUuid for parten                             |
| `to`          | UUID   | Nei          | partyUuid for mottaker (alternativ til body)     |
| `packageId`   | UUID   | Nei          | …",
e8bf2cee-f0c4-4f8e-82bb-2a75cb7e2cde,2026-06-07T16:13:14.693174Z,disp-15,ue-authz-01-delegere-tilgangspakke-api,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,12,true,12,false,"dd42c77ed5fe8 R19.2 P3.8 h3.0 or1.4 L6997 10/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Access management","d605ccc3a7a77 R26.0 P2.7 h2.0 or1.7 L725 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Accessmanagement ;; da364eb308056 R24.2 P1.2 h1.0 or0.0 L1456 9/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Access management ;; da364eb308056 R24.1 P2.5 h2.0 or0.5 L7071 10/? ty:metadata+phrase b[0.1,0.0,0.0,0.1,0.2,0.0] | Access management ;; da364eb308056 R23.5 P1.6 h1.0 or1.0 L1945 4/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Access management ;; dbdb58bf5a276 R23.1 P1.2 h1.0 or0.7 L1137 13/? ty:phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Client admin ;; da364eb308056 R22.6 P1.3 h1.0 or0.7 L547 0/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Access management ;; da364eb308056 R21.6 P1.3 h1.0 or0.7 L1392 6/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Access management ;; da364eb308056 R20.5 P2.7 h2.0 or1.2 L648 2/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | Access management",1,Access Management API delegation access package | tilgangspakke delegere person tilgangsendepunkt parametere | delegating access packages to persons AccessManagement endpoint parameters,false,,52,2,1,1,e0c7b78b0f21;ad357cccd904,ad357cccd904,6d1c5124b842,133198,5134,488,5622,0,2,216,tool_calls,false,false,3,"

For å delegere en tilgangspakke til en person via Access Management-API-et bruker du følgende endepunkt og parametere [1]:

**API-endepunkt (POST-forespørsel):**
• Testmiljø: `https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`
• Produksjonsmiljø: `https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages`

**Query-parametere (tabell fra kilden):**
• `party` (UUID, Obligatorisk) – partyUuid for partiet [1]
• `to` (UUID, Valgfritt) – partyUuid for mottakeren (beskrevet som alternativ til body i tabellen) [1]
• `packageId` (UUID, Valgfritt) – ID-en på tilgangspakken [1]
• `package` (string, Valgfritt) – URN-en på tilgangspakken [1]

**Body-parametere (fra eksempelforespørsel i kilden):**
Kilden inkluderer et eksplisitt eks…",
1d1588e2-fa1f-49e9-b038-df47fbbe4cb8,2026-06-07T16:21:25.889624Z,disp-20,ue-authz-01-delegere-tilgangspakke-api,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,6,true,6,false,"dd42c77ed5fe8 R15.0 P3.6 h3.0 or1.8 L6997 10/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Access management","d17a4ba6be6b7 R22.4 P2.5 h2.0 or0.2 L957 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Accessmanagement ;; d39c8233c9b2a R21.9 P2.5 h2.0 or0.7 L342 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Serviceowneropenapi ;; d9b9f5feddea3 R21.8 P2.5 h2.0 or0.0 L947 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Accessmanagement ;; d39c9a65c4b99 R21.4 P2.4 h2.0 or0.3 L333 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Appsopenapi ;; d605ccc3a7a77 R15.8 P1.2 h1.0 or0.7 L725 1/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Accessmanagement",4,Access Management api delegere tilgang pakke person | access management person endpoint parametrer | delegera tilganger access management for person | resource owner api person tilgang pakke delegering | serviceowneropenapi person delegated accesspackage | resourceowneropenapi endepunkter liste | accessmanagement serviceowner openapi api dokumentasjon | accessmanagement person openapi swagger | delegere tilgangsliste pakke til person API endpoint,false,false,183,6,0,1,809b3f19898e;a3da246776c5;ee378217e93a;a84ccf4a08ab;60e5193cde33;ca81dc2ddc3e,,6d1c5124b842,491189,79762,1721,81483,0,10,976,tool_calls,false,false,3,"

For å delegere en tilgangspakke (access package) til en person via Altinn 3 Tilgangsstyrings-API-et, må du henvende deg mot **Access Management**-komponenten. 

Selve delegeringen av slike pakker håndteres typisk gjennom API-ene som finnes under `https://platform.tt02.altinn.no/accessmanagement/api/v1/` (i testmiljøet) eller `/accessmanagement/api/v1/...` i produksjon, og operasjonen er ofte tilgjengelig via **Access Management Service Owner OpenAPI** definisjon.

Når en tjenesteeier administrator delegerte person-tilganger på vegne av en organisasjon (part), utføres dette normalt gjennom API-endepunkter som tar imot `PartyId` / UUID og tildeler de tilhørende policyene eller pakkeidentifikatorene i Access Management-databasen. For å få nøyaktige HTTP-metoder, headere og JSON-strukturen d…",
04386119-b12c-4add-88dc-c499b91be6d5,2026-06-07T16:27:21.433168Z,control,ue-authz-01-delegere-tilgangspakke-api,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"dd42c77ed5fe8 R23.1 P2.3 h2.0 or0.9 L6997 10/? ty:hypothetical-questions+phrase b[0.1,0.0,0.0,0.1,0.1,0.0] +q | Access management",,4,delegering tilgangspakke API | delegate access package to person Access Management | tilgangsdelegering API endepunkt parametere | AccessManagement delegate accessPackage | api/accessmanagement/enduser | POST delegere tilgangspakke person endepunkt | AccessManagement accessPackageDelegationToPerson | enduser delegation toothers accesspackage | POST connection/toothers delegering API EndUser | site:docs.altinn.studio api/accessmanagement/enduser accesspackageToPerson | delegering tilgangspakker person connection toothers API URL,true,false,183,8,0,1,80aa24b232c2;438ce17d2a5b;7958c093a32e;e1e740d55f3d;11f5ed317a5a;ca81dc2ddc3e;ae465dd91a87;33c85fc05357,,6d1c5124b842,355533,104446,2299,106745,0,10,1174,tool_calls,false,false,3,"

Basert på Altinns tilgangsstyrings-API-dokumentasjon:

**Endepunkt for å delegere en tilgangspakke:**

Du bruker Access Management API-et, spesifikt EndUser-endepunktene. For å opprette/delegere en tilkobling (gi tilganger) fra deg til andre, benyttes POST-metoden mot:

```
POST https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/toothers
```

(Der `tt02` er testmiljø. I produksjon bruker du `https://platform.altinn.no/...`)

**Obligatoriske parametere:**
- **party** (UUID) – partyUuid for parten
- **from** (UUID) – partyUuid for avsenderen  
- **to** (UUID) – partyUuid for mottakeren/personen som skal tildeles pakken

Denne operasjonen krever at din API-applikasjon har oppnådd samtykke til scopet `altinn:accessmanagement/enduser:connections:toothers.write` fra de…",
a00a1758-57e8-4f0f-b309-837e5e063598,2026-06-07T16:28:58.190870Z,read-hi,ue-authz-01-delegere-tilgangspakke-api,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R23.0 P3.8 h3.0 or2.2 L6997 10/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Access management",,1,delegere tilgangspakke person Access Management API | Access Management API delegering,false,,38,2,1,1,6d1c5124b842;ca81dc2ddc3e,6d1c5124b842,6d1c5124b842,96753,6839,447,7286,0,3,229,tool_calls,false,false,3,"

For å delegere en tilgangspakke via Access Management-API-et bruker du følgende endepunkt og parametere[1]:

**Endepunkt:** `POST https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages` 
*(Testmiljø: `https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages*`)[1]

**Spørreparametere[1]:**
- **party** (UUID, obligatorisk): partyUuid for parten.
- **to** (UUID, valgfritt): partyUuid for mottakeren (alternativ til body).
- **packageId** (UUID, valgfritt): ID for tilgangspakken.
- **package** (string, valgfritt): URN for tilgangspakken.[1]

Kilden viser også at det er mulig å spesifisere mottakeren direkte i forespørselens kropp med felter som `personIdentifier` og `lastName`, men URL-spørreparametrene over dekker hovedsakelig …",
fc7145e2-a118-4e87-88e5-33110e2cdfaa,2026-06-07T16:36:00.039192Z,read-xhi,ue-authz-01-delegere-tilgangspakke-api,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"dd42c77ed5fe8 R24.4 P3.7 h3.0 or0.4 L6997 10/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Access management",,1,Access Management API delegere tilgangspakke person | access management api resourceowner endepunkt parametere | delegere tilgangsressurser personen altinn,true,,51,2,1,1,ca81dc2ddc3e;6d1c5124b842,6d1c5124b842,6d1c5124b842,421845,68916,4008,72924,0,10,2605,stop,false,false,3,"

Basert på dokumentasjonen jeg har lest fra Access Management-API-et, kan du gi deg selv nok informasjon til å besvare dette. Her er detaljene:

---

## API-endepunkt for å delegere en tilgangspakke

**HTTP-metode:** `POST`

**Testmiljø (tt02):**
```
https://platform.tt02.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages
```

**Produksjon:**
```
https://platform.altinn.no/accessmanagement/api/v1/enduser/connections/accesspackages
```

---

## Query-parametere (URL-query)

| Parameter | Type | Obligatorisk | Beskrivelse |
|-----------|------|:------------:|-------------|
| `party` | UUID | Ja | `partyUuid` for den parten som delegasjonen utføres på vegne av |
| `to` | UUID | Nei | `partyUuid` for mottakeren (person/part) – alternativ til body-parametre |
| `packageId` | …",
